date,open,high,low,close,volume,adjclose,dividends,splits
2013-01-04,38.900001525878906,39.29750061035156,38.69499969482422,39.192501068115234,10376000,35.92744064331055,0.0,0.0
2013-01-07,39.23500061035156,39.692501068115234,39.20000076293945,39.47249984741211,10242400,36.18410873413086,0.0,0.0
2013-01-08,39.412498474121094,39.84000015258789,39.252498626708984,39.84000015258789,11800400,36.52099609375,0.0,0.0
2013-01-09,40.349998474121094,40.63750076293945,39.9275016784668,40.4474983215332,17552800,37.07789611816406,0.0,0.0
2013-01-10,40.50749969482422,40.692501068115234,39.817501068115234,40.127498626708984,16313600,36.784542083740234,0.0,0.0
2013-01-11,39.94499969482422,40.3125,39.875,40.290000915527344,9578000,36.933509826660156,0.0,0.0
2013-01-14,40.31999969482422,40.45249938964844,39.88750076293945,40.162498474121094,8877600,36.81663513183594,0.0,0.0
2013-01-15,39.95500183105469,40.162498474121094,39.772499084472656,40.11249923706055,6696000,36.77079391479492,0.0,0.0
2013-01-16,40.02750015258789,40.19499969482422,39.82749938964844,40.04999923706055,5464400,36.713497161865234,0.0,0.0
2013-01-17,40.25,40.272499084472656,39.90250015258789,39.970001220703125,7833600,36.64015197753906,0.0,0.0
2013-01-18,39.630001068115234,39.63249969482422,39.125,39.567501068115234,13812400,36.271202087402344,0.0,0.0
2013-01-22,39.66999816894531,39.91999816894531,39.44499969482422,39.76250076293945,6918000,36.44995880126953,0.0,0.0
2013-01-23,39.5724983215332,39.9900016784668,39.52000045776367,39.76250076293945,7108800,36.44995880126953,0.0,0.0
2013-01-24,39.82500076293945,40.04249954223633,39.724998474121094,39.88999938964844,6794000,36.566829681396484,0.0,0.0
2013-01-25,39.97999954223633,40.03499984741211,39.75749969482422,39.959999084472656,6701600,36.63100051879883,0.0,0.0
2013-01-28,40.06999969482422,40.14500045776367,39.07500076293945,39.087501525878906,13532000,35.83119201660156,0.0,0.0
2013-01-29,38.935001373291016,39.272499084472656,38.779998779296875,39.165000915527344,11664000,35.9022331237793,0.0,0.0
2013-01-30,39.247501373291016,39.772499084472656,38.6875,38.752498626708984,18708000,35.52409744262695,0.0,0.0
2013-01-31,39.75,39.875,39.087501525878906,39.477500915527344,16685600,36.18868637084961,0.0,0.0
2013-02-01,39.75,39.869998931884766,39.337501525878906,39.63999938964844,12738400,36.337646484375,0.0,0.0
2013-02-04,39.442501068115234,39.599998474121094,39.13999938964844,39.162498474121094,10532000,35.899940490722656,0.0,0.0
2013-02-05,39.404998779296875,39.900001525878906,39.20000076293945,39.88249969482422,11105200,36.55996322631836,0.0,0.0
2013-02-06,39.80500030517578,40.220001220703125,39.654998779296875,40.20500183105469,15056800,36.85558319091797,0.0,0.0
2013-02-07,39.744998931884766,39.9474983215332,39.2400016784668,39.26499938964844,20182800,35.993892669677734,0.0,0.0
2013-02-08,39.349998474121094,39.73500061035156,39.275001525878906,39.45000076293945,12914000,36.16348648071289,0.0,0.0
2013-02-11,39.39500045776367,39.54249954223633,38.98500061035156,39.08250045776367,11032400,35.82660675048828,0.0,0.0
2013-02-12,39.209999084472656,39.42499923706055,39.10499954223633,39.20000076293945,9805600,35.9343147277832,0.0,0.0
2013-02-13,39.11249923706055,39.34749984741211,38.53499984741211,38.692501068115234,13917600,35.54390335083008,0.0825,0.0
2013-02-14,38.650001525878906,39.162498474121094,38.57500076293945,38.994998931884766,12760000,35.82176971435547,0.0,0.0
2013-02-15,39.087501525878906,39.52000045776367,38.935001373291016,39.497501373291016,17884400,36.283390045166016,0.0,0.0
2013-02-19,39.502498626708984,39.6974983215332,39.165000915527344,39.40250015258789,13210000,36.19612121582031,0.0,0.0
2013-02-20,39.279998779296875,39.40250015258789,38.79750061035156,38.85499954223633,15688800,35.69317626953125,0.0,0.0
2013-02-21,38.779998779296875,39.5724983215332,38.6974983215332,39.36000061035156,14220800,36.15708923339844,0.0,0.0
2013-02-22,39.57500076293945,39.89500045776367,39.17250061035156,39.85749816894531,11738000,36.614097595214844,0.0,0.0
2013-02-25,39.79999923706055,40.087501525878906,38.97249984741211,38.97249984741211,11183200,35.80110549926758,0.0,0.0
2013-02-26,39.002498626708984,39.647499084472656,39.002498626708984,39.45750045776367,11354000,36.246646881103516,0.0,0.0
2013-02-27,39.36249923706055,40.025001525878906,39.32500076293945,39.967498779296875,8318000,36.71513748168945,0.0,0.0
2013-02-28,40.084999084472656,40.084999084472656,39.57749938964844,39.65999984741211,11228000,36.43266677856445,0.0,0.0
2013-03-01,39.48249816894531,39.71500015258789,39.162498474121094,39.52000045776367,13212000,36.30405044555664,0.0,0.0
2013-03-04,39.439998626708984,39.8849983215332,39.38750076293945,39.875,6570000,36.63018035888672,0.0,0.0
2013-03-05,40.022499084472656,40.44499969482422,39.96500015258789,40.0724983215332,10267600,36.81159210205078,0.0,0.0
2013-03-06,40.21500015258789,40.42499923706055,40.04999923706055,40.26499938964844,7516000,36.98844528198242,0.0,0.0
2013-03-07,40.217498779296875,40.44499969482422,39.912498474121094,40.127498626708984,8687200,36.86212158203125,0.0,0.0
2013-03-08,40.334999084472656,40.349998474121094,39.97249984741211,40.16749954223633,9571600,36.89887619018555,0.0,0.0
2013-03-11,40.342498779296875,40.400001525878906,40.102500915527344,40.29499816894531,6742000,37.0159797668457,0.0,0.0
2013-03-12,40.16999816894531,40.24250030517578,39.75749969482422,39.95000076293945,8340800,36.69906997680664,0.0,0.0
2013-03-13,39.875,40.099998474121094,39.712501525878906,39.842498779296875,11021600,36.60030746459961,0.0,0.0
2013-03-14,39.849998474121094,40.26750183105469,39.82500076293945,40.165000915527344,14853600,36.89657211303711,0.0,0.0
2013-03-15,40.00749969482422,40.15999984741211,39.63249969482422,39.63750076293945,17599600,36.41199493408203,0.0,0.0
2013-03-18,39.31999969482422,39.79499816894531,39.099998474121094,39.51750183105469,15162800,36.3017578125,0.0,0.0
2013-03-19,39.5,39.837501525878906,38.91999816894531,39.0,17652400,35.82638168334961,0.0,0.0
2013-03-20,39.25,39.99250030517578,39.18000030517578,39.83250045776367,16070400,36.59113311767578,0.0,0.0
2013-03-21,39.61249923706055,39.932498931884766,39.45000076293945,39.45000076293945,14883200,36.2397575378418,0.0,0.0
2013-03-22,39.5525016784668,40.040000915527344,39.43000030517578,40.022499084472656,18790400,36.76565170288086,0.0,0.0
2013-03-25,40.1875,41.06999969482422,40.125,41.0,19336800,37.663631439208984,0.0,0.0
2013-03-26,41.224998474121094,41.94499969482422,41.1349983215332,41.8650016784668,17264800,38.4582405090332,0.0,0.0
2013-03-27,41.65250015258789,42.307498931884766,41.377498626708984,42.165000915527344,13371200,38.733821868896484,0.0,0.0
2013-03-28,42.1875,42.7400016784668,42.032501220703125,42.459999084472656,12456400,39.004825592041016,0.0,0.0
2013-04-01,42.4375,42.747501373291016,41.724998474121094,41.837501525878906,13235200,38.432979583740234,0.0,0.0
2013-04-02,42.10499954223633,42.224998474121094,41.82749938964844,41.98749923706055,9582000,38.57075500488281,0.0,0.0
2013-04-03,42.10499954223633,42.13249969482422,41.06999969482422,41.1875,16624800,37.83586502075195,0.0,0.0
2013-04-04,41.35499954223633,41.63249969482422,41.252498626708984,41.619998931884766,8903600,38.23317337036133,0.0,0.0
2013-04-05,41.0525016784668,41.35499954223633,40.897499084472656,41.290000915527344,7962400,37.930015563964844,0.0,0.0
2013-04-08,41.40999984741211,41.592498779296875,41.119998931884766,41.5724983215332,6125600,38.18952941894531,0.0,0.0
2013-04-09,41.70750045776367,41.720001220703125,41.002498626708984,41.1875,6004400,37.83586502075195,0.0,0.0
2013-04-10,41.24250030517578,41.82500076293945,41.24250030517578,41.747501373291016,8996400,38.35028839111328,0.0,0.0
2013-04-11,41.75,41.974998474121094,41.55500030517578,41.904998779296875,6590000,38.49497985839844,0.0,0.0
2013-04-12,41.477500915527344,41.70750045776367,41.275001525878906,41.4375,7076800,38.06552505493164,0.0,0.0
2013-04-15,41.154998779296875,41.220001220703125,40.3224983215332,40.3224983215332,10774000,37.04124450683594,0.0,0.0
2013-04-16,40.662498474121094,41.20000076293945,40.625,41.1775016784668,10092000,37.82667922973633,0.0,0.0
2013-04-17,40.935001373291016,41.00749969482422,40.48500061035156,40.557498931884766,9543600,37.257118225097656,0.0,0.0
2013-04-18,40.647499084472656,40.84749984741211,40.317501068115234,40.352500915527344,21010800,37.06883239746094,0.0,0.0
2013-04-19,40.52000045776367,41.02750015258789,40.4375,40.9900016784668,7620400,37.654441833496094,0.0,0.0
2013-04-22,40.89250183105469,41.087501525878906,40.622501373291016,40.88249969482422,5403600,37.555686950683594,0.0,0.0
2013-04-23,41.067501068115234,41.41999816894531,40.88249969482422,41.415000915527344,6324000,38.044864654541016,0.0,0.0
2013-04-24,41.415000915527344,41.89250183105469,41.400001525878906,41.76499938964844,7447200,38.36638641357422,0.0,0.0
2013-04-25,41.977500915527344,42.619998931884766,41.86000061035156,42.189998626708984,9322800,38.75678253173828,0.0,0.0
2013-04-26,42.189998626708984,42.400001525878906,41.78499984741211,41.807498931884766,6127200,38.405426025390625,0.0,0.0
2013-04-29,41.932498931884766,42.125,41.790000915527344,41.974998474121094,10694400,38.55928039550781,0.0,0.0
2013-04-30,42.147499084472656,42.474998474121094,42.0099983215332,42.1150016784668,12161600,38.68788528442383,0.0,0.0
2013-05-01,41.747501373291016,42.064998626708984,40.900001525878906,41.505001068115234,12252400,38.12754440307617,0.0,0.0
2013-05-02,42.5,44.915000915527344,42.5,43.849998474121094,30677200,40.281707763671875,0.0,0.0
2013-05-03,44.2400016784668,45.209999084472656,44.10749816894531,44.8849983215332,15026400,41.232479095458984,0.0,0.0
2013-05-06,44.834999084472656,45.192501068115234,44.532501220703125,44.72249984741211,13084000,41.083194732666016,0.0,0.0
2013-05-07,44.872501373291016,44.96500015258789,44.30500030517578,44.9474983215332,11876400,41.28989028930664,0.0,0.0
2013-05-08,44.8650016784668,44.875,44.42499923706055,44.814998626708984,14449200,41.168182373046875,0.0,0.0
2013-05-09,44.807498931884766,44.970001220703125,44.557498931884766,44.64500045776367,11501200,41.01201629638672,0.0,0.0
2013-05-10,44.66999816894531,44.755001068115234,44.38750076293945,44.6875,13837600,41.05104446411133,0.0,0.0
2013-05-13,44.64500045776367,45.11000061035156,44.532501220703125,44.73249816894531,12480000,41.09239196777344,0.0,0.0
2013-05-14,44.744998931884766,45.372501373291016,44.65999984741211,45.08000183105469,16074800,41.4116096496582,0.0,0.0
2013-05-15,45.0,45.4474983215332,44.91999816894531,45.439998626708984,13624400,41.8188591003418,0.0825,0.0
2013-05-16,45.435001373291016,45.435001373291016,44.94499969482422,44.95000076293945,9913600,41.36789321899414,0.0,0.0
2013-05-17,45.220001220703125,46.14500045776367,45.130001068115234,46.14250183105469,13248800,42.465362548828125,0.0,0.0
2013-05-20,45.977500915527344,46.224998474121094,45.20000076293945,45.40250015258789,21192000,41.78434753417969,0.0,0.0
2013-05-21,45.3849983215332,45.67250061035156,45.09749984741211,45.38750076293945,13422800,41.77053451538086,0.0,0.0
2013-05-22,45.52000045776367,46.10499954223633,45.025001525878906,45.03499984741211,19563200,41.44612503051758,0.0,0.0
2013-05-23,44.595001220703125,44.877498626708984,44.27750015258789,44.525001525878906,16906000,40.97676467895508,0.0,0.0
2013-05-24,44.470001220703125,45.275001525878906,44.224998474121094,45.11249923706055,12306400,41.51743698120117,0.0,0.0
2013-05-28,45.61000061035156,45.6349983215332,44.91749954223633,45.00749969482422,9937200,41.42082214355469,0.0,0.0
2013-05-29,44.80500030517578,45.04999923706055,44.51750183105469,44.53499984741211,7490400,40.98596954345703,0.0,0.0
2013-05-30,44.584999084472656,45.497501373291016,44.584999084472656,45.25749969482422,9628000,41.65089416503906,0.0,0.0
2013-05-31,45.14250183105469,45.349998474121094,44.525001525878906,44.53499984741211,12514400,40.98596954345703,0.0,0.0
2013-06-03,44.6875,45.16999816894531,44.377498626708984,45.04750061035156,15232400,41.4576301574707,0.0,0.0
2013-06-04,44.849998474121094,45.4375,44.67499923706055,45.04999923706055,13528400,41.459930419921875,0.0,0.0
2013-06-05,44.967498779296875,45.04750061035156,44.21500015258789,44.30500030517578,12176800,40.77429962158203,0.0,0.0
2013-06-06,44.17250061035156,44.85499954223633,44.099998474121094,44.837501525878906,14664800,41.26436996459961,0.0,0.0
2013-06-07,45.162498474121094,45.25,44.88750076293945,44.98500061035156,13899200,41.400123596191406,0.0,0.0
2013-06-10,45.1349983215332,45.78499984741211,44.907501220703125,45.58250045776367,13779200,41.94998550415039,0.0,0.0
2013-06-11,45.13750076293945,45.48749923706055,44.88999938964844,44.915000915527344,7856400,41.335693359375,0.0,0.0
2013-06-12,45.15999984741211,45.15999984741211,44.6775016784668,44.787498474121094,9994800,41.21834945678711,0.0,0.0
2013-06-13,44.787498474121094,45.689998626708984,44.6775016784668,45.5625,9760400,41.93158721923828,0.0,0.0
2013-06-14,45.51250076293945,45.619998931884766,45.02750015258789,45.23249816894531,7427200,41.62788391113281,0.0,0.0
2013-06-17,45.58000183105469,45.93000030517578,45.375,45.587501525878906,14779200,41.95460510253906,0.0,0.0
2013-06-18,45.43000030517578,46.307498931884766,45.43000030517578,46.002498626708984,7579200,42.336524963378906,0.0,0.0
2013-06-19,46.0625,46.282501220703125,45.63249969482422,45.657501220703125,12220800,42.01900863647461,0.0,0.0
2013-06-20,45.38249969482422,45.619998931884766,44.6150016784668,44.6150016784668,15534000,41.059600830078125,0.0,0.0
2013-06-21,45.0,45.375,44.70000076293945,44.875,17923200,41.29888916015625,0.0,0.0
2013-06-24,44.52750015258789,44.869998931884766,43.91999816894531,44.567501068115234,15527600,41.01588439941406,0.0,0.0
2013-06-25,44.95000076293945,45.345001220703125,44.625,45.11750030517578,12721600,41.522056579589844,0.0,0.0
2013-06-26,45.47249984741211,45.78499984741211,45.119998931884766,45.662498474121094,10392800,42.02362060546875,0.0,0.0
2013-06-27,45.86000061035156,46.25,45.625,46.064998626708984,11102400,42.394046783447266,0.0,0.0
2013-06-28,46.064998626708984,46.18000030517578,45.55500030517578,45.6875,12656400,42.04662322998047,0.0,0.0
2013-07-01,45.974998474121094,46.8650016784668,45.907501220703125,46.30500030517578,11616000,42.61491394042969,0.0,0.0
2013-07-02,46.27000045776367,46.7599983215332,46.064998626708984,46.310001373291016,8749200,42.61952209472656,0.0,0.0
2013-07-03,46.04499816894531,46.86000061035156,45.98249816894531,46.7599983215332,4533200,43.033660888671875,0.0,0.0
2013-07-05,47.217498779296875,47.71500015258789,46.875,47.6974983215332,8495600,43.89644241333008,0.0,0.0
2013-07-08,47.900001525878906,48.192501068115234,47.01499938964844,47.025001525878906,19588000,43.277530670166016,0.0,0.0
2013-07-09,47.23749923706055,47.38249969482422,46.650001525878906,46.79999923706055,23330400,43.070472717285156,0.0,0.0
2013-07-10,46.837501525878906,46.95249938964844,46.45249938964844,46.67499923706055,15523200,42.9554443359375,0.0,0.0
2013-07-11,47.334999084472656,47.51499938964844,46.880001068115234,47.4900016784668,14235200,43.70547866821289,0.0,0.0
2013-07-12,47.474998474121094,47.682498931884766,47.287498474121094,47.68000030517578,7782800,43.88034439086914,0.0,0.0
2013-07-15,47.875,47.95750045776367,47.45000076293945,47.5625,14529200,43.77220916748047,0.0,0.0
2013-07-16,47.54750061035156,47.682498931884766,47.17499923706055,47.345001220703125,7515200,43.57203674316406,0.0,0.0
2013-07-17,47.11000061035156,47.48749923706055,47.03499984741211,47.40999984741211,11118000,43.63186264038086,0.0,0.0
2013-07-18,47.5525016784668,47.849998474121094,47.48749923706055,47.752498626708984,5938400,43.94707489013672,0.0,0.0
2013-07-19,47.77000045776367,47.997501373291016,47.349998474121094,47.47999954223633,9048400,43.69628143310547,0.0,0.0
2013-07-22,47.5525016784668,47.82749938964844,47.3125,47.80500030517578,7930400,43.99539566040039,0.0,0.0
2013-07-23,47.682498931884766,47.86750030517578,47.1349983215332,47.14500045776367,11710800,43.38798141479492,0.0,0.0
2013-07-24,47.4474983215332,47.462501525878906,46.415000915527344,46.6875,13993600,42.96693801879883,0.0,0.0
2013-07-25,47.75,49.0,47.75,48.65250015258789,21923200,44.77534866333008,0.0,0.0
2013-07-26,48.5,48.650001525878906,47.95750045776367,48.29999923706055,8709200,44.4509391784668,0.0,0.0
2013-07-29,48.21500015258789,48.372501373291016,47.8125,47.99250030517578,5776400,44.16794204711914,0.0,0.0
2013-07-30,48.17499923706055,48.29999923706055,47.787498474121094,47.86000061035156,13911200,44.045997619628906,0.0,0.0
2013-07-31,48.4375,48.724998474121094,42.747501373291016,44.252498626708984,90073600,40.72599411010742,0.0,0.0
2013-08-01,45.439998626708984,45.439998626708984,43.31999969482422,44.79249954223633,74287200,41.222938537597656,0.0,0.0
2013-08-02,45.404998779296875,46.022499084472656,45.209999084472656,46.0,21698400,42.3342399597168,0.0,0.0
2013-08-05,46.0,46.28499984741211,45.70000076293945,46.1349983215332,11479600,42.45845413208008,0.0,0.0
2013-08-06,46.0525016784668,46.07749938964844,45.212501525878906,45.72249984741211,19986800,42.07883834838867,0.0,0.0
