date,open,high,low,close,volume,adjclose,dividends,splits
2010-12-13,25.45800018310547,26.07200050354004,25.2549991607666,25.934999465942383,13835000,23.974590301513672,0.0,0.0
2010-12-14,25.954999923706055,26.0,25.3700008392334,25.41200065612793,7172000,23.49112319946289,0.0,0.0
2010-12-15,25.496999740600586,25.600000381469727,24.790000915527344,24.922000885009766,12579000,23.038169860839844,0.0,0.0
2010-12-16,25.0,25.400999069213867,21.829999923706055,22.349000930786133,90628000,20.659656524658203,0.0,0.0
2010-12-17,22.417999267578125,22.52199935913086,21.5,22.125999450683594,63476000,20.453519821166992,0.0,0.0
2010-12-20,22.1299991607666,22.48900032043457,22.10099983215332,22.354000091552734,27406000,20.66428565979004,0.0,0.0
2010-12-21,22.479999542236328,22.600000381469727,21.85099983215332,21.97800064086914,32115000,20.316699981689453,0.0,0.0
2010-12-22,21.959999084472656,22.14699935913086,21.54199981689453,21.739999771118164,24424000,20.096691131591797,0.0,0.0
2010-12-23,21.729000091552734,21.847000122070312,21.673999786376953,21.829999923706055,12985000,20.179885864257812,0.0,0.0
2010-12-27,21.829999923706055,22.51799964904785,21.753999710083008,22.46500015258789,14670000,20.76689338684082,0.0,0.0
2010-12-28,22.500999450683594,22.674999237060547,22.30900001525879,22.45199966430664,9294000,20.754871368408203,0.0,0.0
2010-12-29,22.440000534057617,22.613000869750977,22.3700008392334,22.54599952697754,6478000,20.841764450073242,0.0,0.0
2010-12-30,22.5,22.600000381469727,22.354000091552734,22.371999740600586,7649000,20.680919647216797,0.0,0.0
2010-12-31,22.35300064086914,22.56800079345703,22.30500030517578,22.410999298095703,3826000,20.716970443725586,0.0,0.0
2011-01-03,22.643999099731445,22.648000717163086,21.933000564575195,22.084999084472656,19272000,20.41560935974121,0.0,0.0
2011-01-04,22.12299919128418,22.3700008392334,22.08799934387207,22.3700008392334,13638000,20.679073333740234,0.0,0.0
2011-01-05,22.3700008392334,23.183000564575195,22.368999481201172,23.02899932861328,27856000,21.288251876831055,0.0,0.0
2011-01-06,23.159000396728516,23.264999389648438,22.809999465942383,23.11199951171875,15872000,21.378908157348633,0.015,0.0
2011-01-07,23.11400032043457,23.347999572753906,22.90399932861328,23.108999252319336,13989000,21.376131057739258,0.0,0.0
2011-01-10,23.135000228881836,23.21500015258789,22.910999298095703,23.020000457763672,10565000,21.293804168701172,0.0,0.0
2011-01-11,23.1200008392334,23.200000762939453,22.839000701904297,22.940000534057617,8972000,21.219812393188477,0.0,0.0
2011-01-12,23.059999465942383,23.283000946044922,22.972999572753906,23.283000946044922,10265000,21.53708267211914,0.0,0.0
2011-01-13,23.284000396728516,23.35099983215332,23.128999710083008,23.35099983215332,7222000,21.5999813079834,0.0,0.0
2011-01-14,23.368999481201172,23.69099998474121,23.329999923706055,23.69099998474121,10951000,21.914487838745117,0.0,0.0
2011-01-18,23.621999740600586,23.898000717163086,23.621999740600586,23.76300048828125,6672000,21.98109245300293,0.0,0.0
2011-01-19,23.672000885009766,23.749000549316406,23.525999069213867,23.535999298095703,12053000,21.7711124420166,0.0,0.0
2011-01-20,23.374000549316406,23.884000778198242,22.80299949645996,23.510000228881836,29098000,21.747068405151367,0.0,0.0
2011-01-21,23.700000762939453,23.700000762939453,23.332000732421875,23.35300064086914,7896000,21.601835250854492,0.0,0.0
2011-01-24,23.354000091552734,23.979999542236328,23.34600067138672,23.899999618530273,10130000,22.107820510864258,0.0,0.0
2011-01-25,23.89900016784668,24.19300079345703,23.51799964904785,24.15399932861328,13369000,22.342771530151367,0.0,0.0
2011-01-26,24.360000610351562,24.360000610351562,23.801000595092773,24.01799964904785,6900000,22.216970443725586,0.0,0.0
2011-01-27,24.058000564575195,24.124000549316406,23.797000885009766,23.910999298095703,5775000,22.11799430847168,0.0,0.0
2011-01-28,23.916000366210938,24.052000045776367,23.457000732421875,23.48699951171875,6191000,21.725788116455078,0.0,0.0
2011-01-31,23.399999618530273,23.656999588012695,23.27400016784668,23.650999069213867,6239000,21.877492904663086,0.0,0.0
2011-02-01,23.0310001373291,24.187999725341797,23.0310001373291,23.815000534057617,9623000,22.029186248779297,0.0,0.0
2011-02-02,23.84600067138672,24.236000061035156,23.816999435424805,23.93899917602539,10310000,22.143890380859375,0.0,0.0
2011-02-03,23.899999618530273,24.797000885009766,23.704999923706055,24.538999557495117,18662000,22.69890594482422,0.0,0.0
2011-02-04,24.579999923706055,24.94300079345703,24.399999618530273,24.724000930786133,7830000,22.870027542114258,0.0,0.0
2011-02-07,24.726999282836914,25.136999130249023,24.726999282836914,24.99799919128418,6289000,23.123477935791016,0.0,0.0
2011-02-08,25.198999404907227,25.198999404907227,24.836000442504883,24.961000442504883,5801000,23.089262008666992,0.0,0.0
2011-02-09,24.854000091552734,25.160999298095703,24.75,24.850000381469727,6012000,22.986583709716797,0.0,0.0
2011-02-10,24.746999740600586,25.299999237060547,24.746999740600586,25.21299934387207,7186000,23.322362899780273,0.0,0.0
2011-02-11,25.075000762939453,25.483999252319336,25.042999267578125,25.349000930786133,5565000,23.448163986206055,0.0,0.0
2011-02-14,25.253999710083008,25.87299919128418,25.253999710083008,25.496000289916992,11144000,23.584142684936523,0.0,0.0
2011-02-15,25.520999908447266,25.6560001373291,25.400999069213867,25.610000610351562,6887000,23.689586639404297,0.0,0.0
2011-02-16,25.684999465942383,25.882999420166016,25.378000259399414,25.437999725341797,8418000,23.530488967895508,0.0,0.0
2011-02-17,25.035999298095703,25.399999618530273,24.861000061035156,25.18199920654297,14951000,23.29368019104004,0.0,0.0
2011-02-18,25.200000762939453,25.31800079345703,24.965999603271484,25.073999404907227,8877000,23.19378662109375,0.0,0.0
2011-02-22,24.5310001373291,25.05299949645996,24.413999557495117,24.738000869750977,6916000,22.882978439331055,0.0,0.0
2011-02-23,24.738000869750977,24.93000030517578,24.409000396728516,24.41200065612793,8440000,22.5814266204834,0.0,0.0
2011-02-24,24.5,24.655000686645508,24.29599952697754,24.417999267578125,9580000,22.58696937561035,0.0,0.0
2011-02-25,24.670000076293945,24.93400001525879,24.500999450683594,24.67099952697754,9826000,22.821001052856445,0.0,0.0
2011-02-28,24.757999420166016,24.78499984741211,24.04199981689453,24.055999755859375,13373000,22.252120971679688,0.0,0.0
2011-03-01,24.250999450683594,24.698999404907227,24.035999298095703,24.035999298095703,12126000,22.233623504638672,0.0,0.0
2011-03-02,24.110000610351562,24.69499969482422,24.040000915527344,24.618000030517578,7798000,22.771976470947266,0.0,0.0
2011-03-03,24.694000244140625,25.170000076293945,24.672000885009766,25.165000915527344,10239000,23.277963638305664,0.0,0.0
2011-03-04,24.989999771118164,25.17799949645996,24.85700035095215,24.975000381469727,6887000,23.102197647094727,0.0,0.0
2011-03-07,24.990999221801758,25.288999557495117,24.645000457763672,24.726999282836914,7923000,22.872806549072266,0.0,0.0
2011-03-08,24.722000122070312,25.1560001373291,24.5,24.899999618530273,8048000,23.0328369140625,0.0,0.0
2011-03-09,24.8700008392334,25.184999465942383,24.742000579833984,24.79800033569336,8961000,22.93848419189453,0.0,0.0
2011-03-10,24.74799919128418,24.74799919128418,24.211000442504883,24.356000900268555,10315000,22.529626846313477,0.0,0.0
2011-03-11,24.20199966430664,24.899999618530273,24.20199966430664,24.841999053955078,5006000,22.97918128967285,0.0,0.0
2011-03-14,24.719999313354492,24.958999633789062,24.62299919128418,24.884000778198242,7354000,23.018037796020508,0.0,0.0
2011-03-15,24.301000595092773,24.658000946044922,24.187000274658203,24.46500015258789,9512000,22.630447387695312,0.0,0.0
2011-03-16,24.405000686645508,24.843000411987305,24.38800048828125,24.43000030517578,9587000,22.59807777404785,0.0,0.0
2011-03-17,24.655000686645508,24.899999618530273,24.229000091552734,24.375999450683594,6941000,22.548120498657227,0.0,0.0
2011-03-18,24.452999114990234,24.625999450683594,24.139999389648438,24.167999267578125,9169000,22.355722427368164,0.0,0.0
2011-03-21,24.33300018310547,24.799999237060547,24.33300018310547,24.79599952697754,7056000,22.936628341674805,0.0,0.0
2011-03-22,24.757999420166016,24.93000030517578,24.638999938964844,24.676000595092773,8083000,22.82563018798828,0.0,0.0
2011-03-23,24.663000106811523,24.836000442504883,24.573999404907227,24.68600082397461,6606000,22.834880828857422,0.0,0.0
2011-03-24,24.773000717163086,25.309999465942383,24.551000595092773,25.231000900268555,8619000,23.339012145996094,0.0,0.0
2011-03-25,25.20199966430664,25.329999923706055,24.736000061035156,24.770000457763672,11570000,22.912582397460938,0.0,0.0
2011-03-28,25.076000213623047,25.42799949645996,24.783000946044922,25.23699951171875,13286000,23.344558715820312,0.0,0.0
2011-03-29,25.13800048828125,25.291000366210938,24.941999435424805,25.17099952697754,7479000,23.28351402282715,0.0,0.0
2011-03-30,25.655000686645508,26.238000869750977,25.219999313354492,25.365999221801758,19207000,23.463891983032227,0.0,0.0
2011-03-31,25.308000564575195,25.573999404907227,25.113000869750977,25.172000885009766,8263000,23.284435272216797,0.0,0.0
2011-04-01,25.201000213623047,25.51300048828125,25.194000244140625,25.354999542236328,7964000,23.45371437072754,0.0,0.0
2011-04-04,25.490999221801758,26.132999420166016,25.486000061035156,26.125,9017000,24.16596794128418,0.0,0.0
2011-04-05,26.003000259399414,26.45800018310547,25.940000534057617,26.292999267578125,14002000,24.321372985839844,0.0,0.0
2011-04-06,26.388999938964844,26.55900001525879,26.19099998474121,26.54800033569336,9952000,24.571269989013672,0.015,0.0
2011-04-07,26.549999237060547,26.599000930786133,26.284000396728516,26.517000198364258,7454000,24.54257583618164,0.0,0.0
2011-04-08,26.698999404907227,26.700000762939453,26.299999237060547,26.305999755859375,8661000,24.3472843170166,0.0,0.0
2011-04-11,26.288000106811523,26.7450008392334,26.215999603271484,26.660999298095703,7560000,24.675859451293945,0.0,0.0
2011-04-12,26.05500030517578,26.72800064086914,26.05500030517578,26.29599952697754,9672000,24.338029861450195,0.0,0.0
2011-04-13,26.503999710083008,26.996000289916992,26.44700050354004,26.97599983215332,12726000,24.967403411865234,0.0,0.0
2011-04-14,26.80299949645996,26.992000579833984,26.70199966430664,26.886999130249023,6235000,24.885032653808594,0.0,0.0
2011-04-15,26.900999069213867,26.94700050354004,26.41900062561035,26.757999420166016,12410000,24.765626907348633,0.0,0.0
2011-04-18,26.64900016784668,26.652000427246094,26.347999572753906,26.5049991607666,6748000,24.53147315979004,0.0,0.0
2011-04-19,26.586000442504883,26.886999130249023,26.548999786376953,26.70599937438965,5973000,24.717504501342773,0.0,0.0
2011-04-20,26.93000030517578,27.375,26.854000091552734,27.00200080871582,7363000,24.991470336914062,0.0,0.0
2011-04-21,27.0,27.334999084472656,26.895000457763672,27.327999114990234,7145000,25.29319190979004,0.0,0.0
2011-04-25,27.327999114990234,27.399999618530273,27.069000244140625,27.14299964904785,5667000,25.121965408325195,0.0,0.0
2011-04-26,27.11199951171875,27.809999465942383,27.11199951171875,27.63599967956543,6497000,25.57826042175293,0.0,0.0
2011-04-27,27.606000900268555,27.625,27.15999984741211,27.535999298095703,5516000,25.48571014404297,0.0,0.0
2011-04-28,27.533000946044922,27.583999633789062,27.402000427246094,27.469999313354492,4601000,25.42462158203125,0.0,0.0
2011-04-29,27.469999313354492,27.589000701904297,27.344999313354492,27.589000701904297,7510000,25.534757614135742,0.0,0.0
2011-05-02,27.69700050354004,28.0,27.49799919128418,27.52899932861328,8273000,25.479230880737305,0.0,0.0
2011-05-03,28.200000762939453,28.68000030517578,28.025999069213867,28.238000869750977,14846000,26.135435104370117,0.0,0.0
2011-05-04,27.96500015258789,28.312999725341797,27.822999954223633,28.23900032043457,10899000,26.13636589050293,0.0,0.0
2011-05-05,28.054000854492188,28.197999954223633,27.30699920654297,27.450000762939453,10772000,25.40610694885254,0.0,0.0
2011-05-06,27.50200080871582,27.770000457763672,27.386999130249023,27.424999237060547,6294000,25.382965087890625,0.0,0.0
2011-05-09,27.45199966430664,27.929000854492188,27.31100082397461,27.87700080871582,5102000,25.80132293701172,0.0,0.0
2011-05-10,27.999000549316406,28.163999557495117,27.888999938964844,28.110000610351562,5248000,26.016969680786133,0.0,0.0
2011-05-11,28.100000381469727,28.200000762939453,27.70599937438965,27.812999725341797,6754000,25.742090225219727,0.0,0.0
2011-05-12,27.707000732421875,28.274999618530273,27.670000076293945,28.209999084472656,7240000,26.109516143798828,0.0,0.0
2011-05-13,28.226999282836914,28.27400016784668,27.945999145507812,28.0,5834000,25.915149688720703,0.0,0.0
2011-05-16,27.820999145507812,28.219999313354492,27.68000030517578,27.915000915527344,6069000,25.836484909057617,0.0,0.0
2011-05-17,28.02400016784668,28.219999313354492,27.650999069213867,28.204999923706055,11190000,26.104888916015625,0.0,0.0
2011-05-18,28.00200080871582,28.292999267578125,27.79199981689453,28.135000228881836,7085000,26.04010009765625,0.0,0.0
2011-05-19,28.246000289916992,28.475000381469727,28.100000381469727,28.4060001373291,6320000,26.290924072265625,0.0,0.0
2011-05-20,28.476999282836914,28.476999282836914,27.73200035095215,27.756999969482422,9856000,25.69025230407715,0.0,0.0
2011-05-23,27.450000762939453,27.555999755859375,26.988000869750977,27.195999145507812,9176000,25.171024322509766,0.0,0.0
2011-05-24,27.31599998474121,27.31999969482422,26.840999603271484,27.009000778198242,7887000,24.997943878173828,0.0,0.0
2011-05-25,26.80500030517578,27.55299949645996,26.799999237060547,27.447999954223633,9383000,25.404264450073242,0.0,0.0
2011-05-26,27.399999618530273,28.363000869750977,27.25,28.209999084472656,14866000,26.109516143798828,0.0,0.0
2011-05-27,28.2189998626709,28.631999969482422,28.152999877929688,28.52400016784668,11587000,26.40013885498047,0.0,0.0
2011-05-31,28.67799949645996,28.85700035095215,28.545000076293945,28.704999923706055,9573000,26.567665100097656,0.0,0.0
2011-06-01,28.65999984741211,28.775999069213867,28.06599998474121,28.06599998474121,8658000,25.976238250732422,0.0,0.0
2011-06-02,28.069000244140625,28.58099937438965,27.950000762939453,28.274999618530273,8623000,26.169677734375,0.0,0.0
2011-06-03,27.900999069213867,28.26799964904785,27.551000595092773,27.70599937438965,7016000,25.64304542541504,0.0,0.0
2011-06-06,27.676000595092773,27.773000717163086,27.104999542236328,27.191999435424805,9254000,25.167327880859375,0.0,0.0
2011-06-07,27.301000595092773,27.71500015258789,27.301000595092773,27.420000076293945,10541000,25.37834930419922,0.0,0.0
2011-06-08,27.256999969482422,27.263999938964844,25.833999633789062,27.0,30792000,24.98961639404297,0.0,0.0
2011-06-09,26.851999282836914,27.308000564575195,26.815000534057617,27.170000076293945,8317000,25.146957397460938,0.0,0.0
2011-06-10,27.038999557495117,27.160999298095703,26.513999938964844,26.702999114990234,10220000,24.714723587036133,0.0,0.0
2011-06-13,26.70199966430664,26.91699981689453,26.628999710083008,26.742000579833984,9258000,24.750823974609375,0.0,0.0
2011-06-14,26.899999618530273,27.496000289916992,26.854000091552734,27.41200065612793,8926000,25.370939254760742,0.0,0.0
2011-06-15,27.107999801635742,27.56800079345703,27.047000885009766,27.047000885009766,10766000,25.03311538696289,0.0,0.0
2011-06-16,27.047000885009766,27.047000885009766,26.514999389648438,26.667999267578125,8746000,24.68233871459961,0.0,0.0
2011-06-17,26.826000213623047,27.239999771118164,26.48699951171875,26.608999252319336,12558000,24.627729415893555,0.0,0.0
2011-06-20,26.599000930786133,27.06599998474121,26.53700065612793,26.9950008392334,6104000,24.984987258911133,0.0,0.0
2011-06-21,27.107999801635742,27.54400062561035,27.011999130249023,27.402999877929688,6106000,25.36260414123535,0.0,0.0
2011-06-22,27.30699920654297,27.6299991607666,27.11400032043457,27.11400032043457,5425000,25.095130920410156,0.0,0.0
2011-06-23,26.889999389648438,27.312999725341797,26.709999084472656,27.312999725341797,6659000,25.2793025970459,0.0,0.0
2011-06-24,27.299999237060547,27.420000076293945,27.03499984741211,27.420000076293945,12495000,25.37834930419922,0.0,0.0
2011-06-27,27.308000564575195,27.413000106811523,27.040000915527344,27.260000228881836,8099000,25.230253219604492,0.0,0.0
2011-06-28,27.47599983215332,27.899999618530273,27.393999099731445,27.822999954223633,10349000,25.751338958740234,0.0,0.0
2011-06-29,27.885000228881836,30.981000900268555,27.523000717163086,30.969999313354492,44579000,28.664011001586914,0.0,0.0
2011-06-30,30.67799949645996,30.975000381469727,29.95800018310547,30.134000778198242,37687000,27.8902587890625,0.0,0.0
2011-07-01,30.04800033569336,31.56399917602539,29.959999084472656,31.44700050354004,24158000,29.10549545288086,0.0,0.0
